observed_at,ticker,close_time,minutes_remaining,strike,btc,yes_bid,yes_bid_size,yes_ask,yes_ask_size,yes_depth_5c,no_depth_5c,yes_depth_10c,no_depth_10c,yes_total,no_total,imbalance_touch,imbalance_5c,weighted_mid,mid,spread,n_yes_levels,n_no_levels,volume,open_interest,outcome
2026-09-14T01:57:30.535718+00:00,KXBTC15M-26SEP132200-00,2026-09-14T02:00:00Z,2.49,76801.88,76944.69,0.961,0.01,0.962,909.13,19305.69,53323.19,19305.69,53323.19,19305.69,53323.19,-0.9999780011879359,-0.4683742885750131,0.961000010999406,0.9615,0.0010000000000000009,30,30,2160712.38,698166.59,
2026-09-14T01:57:50.666695+00:00,KXBTC15M-26SEP132200-00,2026-09-14T02:00:00Z,2.16,76801.88,76982.5,0.995,3418.71,0.996,6028.02,38081.98,185945.33000000002,38081.98,185945.33000000002,38081.98,185945.33000000002,-0.2762130387975522,-0.6600237712089655,0.9953618934806014,0.9955,0.0010000000000000009,30,4,2284641.22,716045.94,
2026-09-14T01:58:10.793531+00:00,KXBTC15M-26SEP132200-00,2026-09-14T02:00:00Z,1.82,76801.88,77010.77,0.995,3775.19,0.996,548.02,34463.51,137524.13999999998,34463.51,137524.13999999998,34463.51,137524.13999999998,0.7464754198847615,-0.5992327356063065,0.9958732377099425,0.9955,0.0010000000000000009,30,4,2284641.22,716045.94,
2026-09-14T01:58:30.906820+00:00,KXBTC15M-26SEP132200-00,2026-09-14T02:00:00Z,1.49,76801.88,77043.13,0.999,309499.09,,0.0,350764.91000000003,0,350764.91000000003,0,350764.91000000003,0,1.0,1.0,,,,30,0,2529828.80,802289.77,
2026-09-14T01:58:51.029469+00:00,KXBTC15M-26SEP132200-00,2026-09-14T02:00:00Z,1.15,76801.88,77094.44,0.999,152252.25,,0.0,199364.72,0,199364.72,0,199364.72,0,1.0,1.0,,,,30,0,3022744.15,1147980.74,
2026-09-14T01:59:11.147028+00:00,KXBTC15M-26SEP132200-00,2026-09-14T02:00:00Z,0.82,76801.88,77119.15,0.999,301220.31,,0.0,348495.64,0,348495.64,0,348495.64,0,1.0,1.0,,,,30,0,3022744.15,1147980.74,
2026-09-14T01:59:31.282639+00:00,KXBTC15M-26SEP132200-00,2026-09-14T02:00:00Z,0.48,76801.88,77126.69,0.999,273189.24,,0.0,328586.12,0,328586.12,0,328586.12,0,1.0,1.0,,,,30,0,3103500.01,1223873.10,
2026-09-14T02:00:51.509328+00:00,KXBTC15M-26SEP132215-15,2026-09-14T02:15:00Z,14.14,77102.57,77058.06,0.41,5041.09,0.42000000000000004,120.08,11247.5,4904.45,17961.11,17679.98,64984.22,41176.82,0.9534679152207736,0.39271109680255323,0.4197673395761039,0.41500000000000004,0.010000000000000064,30,30,79305.62,56162.68,
2026-09-14T02:01:11.624553+00:00,KXBTC15M-26SEP132215-15,2026-09-14T02:15:00Z,13.81,77102.57,77045.61,0.37,3352.04,0.38,2646.76,11717.95,9255.86,18675.0,22866.95,76602.31999999999,45164.69,0.11757018070280718,0.11738878153277826,0.375587850903514,0.375,0.010000000000000009,30,30,241724.77,161723.40,
2026-09-14T02:01:31.753113+00:00,KXBTC15M-26SEP132215-15,2026-09-14T02:15:00Z,13.47,77102.57,77025.1,0.34,4831.26,0.35,1188.48,13055.05,7374.99,21723.59,14084.91,65617.37,36096.85,0.6051390923860499,0.27802490841917094,0.34802569546193024,0.345,0.009999999999999953,30,30,241724.77,161723.40,
2026-09-14T02:01:51.923614+00:00,KXBTC15M-26SEP132215-15,2026-09-14T02:15:00Z,13.14,77102.57,77029.39,0.36,1670.7,0.37,3055.05,14987.529999999999,7677.75,25501.27,15050.81,71200.02,37615.99,-0.2929376289477861,0.3225100241426534,0.36353531185526106,0.365,0.010000000000000009,30,30,366473.71,252421.48,
2026-09-14T02:02:12.075046+00:00,KXBTC15M-26SEP132215-15,2026-09-14T02:15:00Z,12.8,77102.57,77038.66,0.44,2207.21,0.44999999999999996,1287.98,14846.34,6325.23,24866.6,11428.23,66182.95,36798.39,0.2629985780458287,0.40247889032320233,0.44631499289022913,0.44499999999999995,0.009999999999999953,30,30,477173.42,330953.04,
2026-09-14T02:02:32.194366+00:00,KXBTC15M-26SEP132215-15,2026-09-14T02:15:00Z,12.46,77102.57,77012.88,0.37,3778.64,0.38,2221.83,9112.98,6999.12,16541.47,13969.07,63186.94,36289.39,0.25944800990589073,0.13119705066378684,0.37629724004952947,0.375,0.010000000000000009,30,30,477173.42,330953.04,
2026-09-14T02:02:52.324148+00:00,KXBTC15M-26SEP132215-15,2026-09-14T02:15:00Z,12.13,77102.57,77007.5,0.38,1886.5,0.39,2689.82,8965.57,8191.2,16275.3,15318.95,62779.35,38342.28,-0.17553842388644156,0.045134952558086396,0.38412230788056784,0.385,0.010000000000000009,30,30,583434.89,367595.84,
2026-09-14T02:03:12.576410+00:00,KXBTC15M-26SEP132215-15,2026-09-14T02:15:00Z,11.79,77102.57,77044.72,0.45,4319.89,0.45999999999999996,2800.33,11008.99,14479.75,15373.45,20291.72,51213.22,47330.56,0.21341475403849886,-0.13616836297125715,0.45606707377019245,0.45499999999999996,0.009999999999999953,30,30,583434.89,367595.84,
2026-09-14T02:03:32.696055+00:00,KXBTC15M-26SEP132215-15,2026-09-14T02:15:00Z,11.46,77102.57,77027.04,0.43,947.15,0.43999999999999995,2552.56,9065.95,8090.36,14816.41,13407.36,48920.82,36802.71,-0.45872658020235957,0.056864792021128145,0.43270636709898813,0.43499999999999994,0.009999999999999953,30,30,669624.51,416439.66,
2026-09-14T02:03:52.861641+00:00,KXBTC15M-26SEP132215-15,2026-09-14T02:15:00Z,11.12,77102.57,77025.22,0.42,120.23,0.43000000000000005,3063.19,4828.47,7909.46,10868.89,14417.46,45613.2,36712.909999999996,-0.9244648836785595,-0.24187524974623034,0.4203776755816072,0.42500000000000004,0.010000000000000064,30,30,731768.51,442724.68,
2026-09-14T02:04:12.997989+00:00,KXBTC15M-26SEP132215-15,2026-09-14T02:15:00Z,10.78,77102.57,77014.09,0.39,4760.34,0.4,568.48,11586.56,16578.14,16644.72,22895.18,61833.54,45564.42,0.7866394436291714,-0.17722823250380798,0.3989331972181459,0.395,0.010000000000000009,30,30,731768.51,442724.68,
2026-09-14T02:04:33.132171+00:00,KXBTC15M-26SEP132215-15,2026-09-14T02:15:00Z,10.45,77102.57,76999.86,0.34,3499.98,0.35,1574.13,9812.77,8515.23,18870.22,23209.9,56777.03,46513.35,0.3795443930068524,0.0707955041466609,0.3468977219650342,0.345,0.009999999999999953,30,30,791379.96,469919.52,
2026-09-14T02:04:53.322088+00:00,KXBTC15M-26SEP132215-15,2026-09-14T02:15:00Z,10.11,77102.57,77006.3,0.35,1735.08,0.36,2046.44,10825.74,7355.41,20234.46,13344.78,56931.61,35072.65,-0.08233726120713368,0.1908751646623013,0.3545883136939643,0.355,0.010000000000000009,30,30,842887.10,481613.40,
2026-09-14T02:05:13.452386+00:00,KXBTC15M-26SEP132215-15,2026-09-14T02:15:00Z,9.78,77102.57,77003.8,0.3,1030.95,0.31000000000000005,2130.68,12022.84,10347.75,18206.99,29241.15,48918.18,50147.159999999996,-0.3478364008438684,0.07487911583914417,0.3032608179957807,0.30500000000000005,0.010000000000000064,30,30,842887.10,481613.40,
2026-09-14T02:05:33.568337+00:00,KXBTC15M-26SEP132215-15,2026-09-14T02:15:00Z,9.44,77102.57,77013.7,0.31,2626.1,0.31999999999999995,4467.77,10181.14,7788.750000000001,17220.57,19103.77,50980.87,41772.93,-0.2596142867010532,0.13313325791087194,0.3137019285664947,0.31499999999999995,0.009999999999999953,30,30,918918.71,505605.27,
2026-09-14T02:05:53.700542+00:00,KXBTC15M-26SEP132215-15,2026-09-14T02:15:00Z,9.11,77102.57,76998.12,0.31,5371.47,0.31999999999999995,3979.14,13238.63,10187.199999999999,20726.920000000002,21136.22,54197.93,43867.43,0.1489025849650451,0.1302592053301847,0.3157445129248252,0.31499999999999995,0.009999999999999953,30,30,978718.72,533174.93,
2026-09-14T02:06:13.831801+00:00,KXBTC15M-26SEP132215-15,2026-09-14T02:15:00Z,8.77,77102.57,77020.0,0.34,1043.03,0.35,4865.11,16638.29,9049.84,26486.43,23375.72,60628.270000000004,43291.08,-0.6469176424390757,0.2954068669070112,0.3417654117878047,0.345,0.009999999999999953,30,30,978718.72,533174.93,
2026-09-14T02:06:33.969696+00:00,KXBTC15M-26SEP132215-15,2026-09-14T02:15:00Z,8.43,77102.57,77014.44,0.33,3137.17,0.33999999999999997,2230.38,12228.08,5415.07,18793.67,13603.02,51299.31,33707.44,0.16893927397043343,0.38615610024287045,0.33584469636985215,0.33499999999999996,0.009999999999999953,30,30,1029771.74,539258.10,
2026-09-14T02:06:54.123498+00:00,KXBTC15M-26SEP132215-15,2026-09-14T02:15:00Z,8.1,77102.57,77024.48,0.35,4529.27,0.36,0.02,19235.670000000002,3019.87,25670.06,10447.5,58586.96,32912.02,0.9999911685937529,0.7286185821597679,0.35999995584296873,0.355,0.010000000000000009,30,30,1080483.49,565348.05,
2026-09-14T02:07:14.239394+00:00,KXBTC15M-26SEP132215-15,2026-09-14T02:15:00Z,7.76,77102.57,77080.82,0.52,34.57,0.53,2699.16,5917.57,8322.11,11728.66,13279.23,40926.13,40931.3,-0.9747085483935867,-0.168861940717769,0.5201264572580321,0.525,0.010000000000000009,30,30,1080483.49,565348.05,
2026-09-14T02:07:34.358642+00:00,KXBTC15M-26SEP132215-15,2026-09-14T02:15:00Z,7.43,77102.57,77076.86,0.5,2608.55,0.51,165.47,8372.04,5567.07,13810.04,10911.06,42776.24,38338.97,0.8807002112457735,0.20123020766749103,0.5094035010562289,0.505,0.010000000000000009,30,30,1080483.49,565348.05,
2026-09-14T02:07:54.478667+00:00,KXBTC15M-26SEP132215-15,2026-09-14T02:15:00Z,7.09,77102.57,77109.17,0.62,2501.66,0.63,7532.24,9543.68,14072.66,14590.8,20117.75,34509.24,59767.18,-0.5013583950408117,-0.19177315367241493,0.6224932080247959,0.625,0.010000000000000009,30,30,1156111.45,560561.13,
2026-09-14T02:08:14.640775+00:00,KXBTC15M-26SEP132215-15,2026-09-14T02:15:00Z,6.76,77102.57,77123.97,0.64,4837.55,0.65,915.89,9000.72,7386.27,13569.98,16217.29,33143.45,50650.68,0.6816200394894185,0.09852022854715839,0.6484081001974471,0.645,0.010000000000000009,30,30,1241301.55,550821.74,
2026-09-14T02:08:34.807592+00:00,KXBTC15M-26SEP132215-15,2026-09-14T02:15:00Z,6.42,77102.57,77162.79,0.75,578.97,0.76,4803.88,6056.15,15224.25,12233.12,27125.72,28978.18,47913.86,-0.7848834725099156,-0.4308236687280314,0.7510755826374503,0.755,0.010000000000000009,30,30,1241301.55,550821.74,
2026-09-14T02:08:54.918392+00:00,KXBTC15M-26SEP132215-15,2026-09-14T02:15:00Z,6.09,77102.57,77173.99,0.79,478.0,0.8,6955.15,8724.3,13442.189999999999,13898.3,28157.88,33810.36,43867.76,-0.8713869624587154,-0.21283883916668808,0.7906430651877064,0.795,0.010000000000000009,30,30,1350359.68,542486.11,
2026-09-14T02:09:15.077886+00:00,KXBTC15M-26SEP132215-15,2026-09-14T02:15:00Z,5.75,77102.57,77189.46,0.8,2476.07,0.81,3470.02,7091.85,14166.59,12235.85,31131.13,31820.09,42754.6,-0.1671602683444078,-0.33279676213306336,0.8041641986582779,0.805,0.010000000000000009,30,30,1478426.44,518603.96,
2026-09-14T02:09:35.213398+00:00,KXBTC15M-26SEP132215-15,2026-09-14T02:15:00Z,5.41,77102.57,77177.6,0.77,4145.93,0.78,1927.21,9389.39,12053.130000000001,15894.01,22767.31,35784.020000000004,40083.37,0.3653332542967888,-0.12422700316940367,0.7768266662714839,0.775,0.010000000000000009,30,30,1478426.44,518603.96,
2026-09-14T02:09:55.363033+00:00,KXBTC15M-26SEP132215-15,2026-09-14T02:15:00Z,5.08,77102.57,77201.33,0.84,5555.54,0.85,3504.89,12499.710000000001,14372.66,17797.68,33642.16,37657.38,33642.16,0.22633031765600528,-0.06969798346777745,0.84613165158828,0.845,0.010000000000000009,30,30,1576279.06,512152.82,
2026-09-14T02:10:15.515678+00:00,KXBTC15M-26SEP132215-15,2026-09-14T02:15:00Z,4.74,77102.57,77212.38,0.88,2946.17,0.89,3552.3,10491.51,30104.4,16851.510000000002,30104.4,36582.45,30104.4,-0.09327272419507977,-0.4831247778409204,0.8845336363790246,0.885,0.010000000000000009,30,30,1576279.06,512152.82,
2026-09-14T02:10:35.665796+00:00,KXBTC15M-26SEP132215-15,2026-09-14T02:15:00Z,4.41,77102.57,77221.51,0.915,5.02,0.916,1685.24,9945.34,29445.05,15539.45,29445.05,21733.13,29445.05,-0.9940600854306438,-0.4950372413169811,0.9150029699572847,0.9155,0.0010000000000000009,30,30,1718487.68,515629.08,
2026-09-14T02:10:55.787418+00:00,KXBTC15M-26SEP132215-15,2026-09-14T02:15:00Z,4.07,77102.57,77215.06,0.913,1184.91,0.914,2151.31,13053.28,22205.16,18836.29,22205.16,30927.31,22205.16,-0.2896691465191144,-0.2595656529330282,0.9133551654267403,0.9135,0.0010000000000000009,30,30,1836926.53,560787.70,
2026-09-14T02:11:15.902314+00:00,KXBTC15M-26SEP132215-15,2026-09-14T02:15:00Z,3.74,77102.57,77186.87,0.909,4393.24,0.91,7135.09,15084.58,44540.11,20458.83,44670.11,36140.4,44670.11,-0.23783583571948413,-0.49401565022811855,0.9093810820821403,0.9095,0.0010000000000000009,30,30,1836926.53,560787.70,
2026-09-14T02:11:36.033471+00:00,KXBTC15M-26SEP132215-15,2026-09-14T02:15:00Z,3.4,77102.57,77214.15,0.938,722.02,0.9390000000000001,1.02,17294.28,15978.3,17294.28,15978.3,17294.28,15978.3,0.9971785793317106,0.03955148653936663,0.9389985892896661,0.9385,0.001000000000000112,30,30,1946645.12,566677.73,
2026-09-14T02:11:56.148404+00:00,KXBTC15M-26SEP132215-15,2026-09-14T02:15:00Z,3.06,77102.57,77244.41,0.985,0.02,0.987,934.02,24112.15,261174.71,24112.15,261174.71,24112.15,261174.71,-0.9999571752815726,-0.8309620709485183,0.9850000428247183,0.986,0.0020000000000000018,30,13,2106613.10,567369.16,
2026-09-14T02:12:16.273823+00:00,KXBTC15M-26SEP132215-15,2026-09-14T02:15:00Z,2.73,77102.57,77308.47,0.993,1.01,0.994,137.02,28903.05,227803.91,28903.05,227803.91,28903.05,227803.91,-0.9853655002535682,-0.7748167794126035,0.9930073172498733,0.9935,0.0010000000000000009,30,6,2106613.10,567369.16,
2026-09-14T02:12:36.403444+00:00,KXBTC15M-26SEP132215-15,2026-09-14T02:15:00Z,2.39,77102.57,77325.45,0.995,91.56,0.996,649.02,23345.48,197242.55,23345.48,197242.55,23345.48,197242.55,-0.7527343433525077,-0.7883341176762855,0.9951236328283238,0.9955,0.0010000000000000009,30,4,2321470.28,641428.41,
2026-09-14T02:12:56.521712+00:00,KXBTC15M-26SEP132215-15,2026-09-14T02:15:00Z,2.06,77102.57,77294.55,0.988,1101.69,0.989,206.98,18831.73,174019.74000000002,18831.73,174019.74000000002,18831.73,174019.74000000002,0.6836788495189773,-0.8047022405377567,0.9888418394247595,0.9884999999999999,0.0010000000000000009,30,11,2509480.70,703286.83,
2026-09-14T02:13:16.644893+00:00,KXBTC15M-26SEP132215-15,2026-09-14T02:15:00Z,1.72,77102.57,77317.08,0.992,567.83,0.994,1408.64,19870.02,167830.29,19870.02,167830.29,19870.02,167830.29,-0.425409948038675,-0.7882793054523992,0.9925745900519612,0.993,0.0020000000000000018,30,6,2509480.70,703286.83,
2026-09-14T02:13:36.821167+00:00,KXBTC15M-26SEP132215-15,2026-09-14T02:15:00Z,1.39,77102.57,77300.36,0.994,0.1,0.996,1305.75,16554.78,163072.03,16554.78,163072.03,16554.78,163072.03,-0.9998468430524181,-0.8156758448251684,0.9940001531569477,0.995,0.0020000000000000018,30,4,2509480.70,703286.83,
2026-09-14T02:13:56.952920+00:00,KXBTC15M-26SEP132215-15,2026-09-14T02:15:00Z,1.05,77102.57,77302.23,0.999,353792.45,,0.0,395372.2,0,395372.2,0,395372.2,0,1.0,1.0,,,,30,0,2629693.79,762130.69,
2026-09-14T02:14:17.068127+00:00,KXBTC15M-26SEP132215-15,2026-09-14T02:15:00Z,0.72,77102.57,77305.6,0.999,346100.64,,0.0,405431.76,0,405431.76,0,405431.76,0,1.0,1.0,,,,30,0,3038391.94,1025158.71,
2026-09-14T02:14:37.259084+00:00,KXBTC15M-26SEP132215-15,2026-09-14T02:15:00Z,0.38,77102.57,77318.62,0.999,296929.13,,0.0,376541.18,0,376541.18,0,376541.18,0,1.0,1.0,,,,30,0,3038391.94,1025158.71,
2026-09-14T02:15:17.440451+00:00,KXBTC15M-26SEP132230-30,2026-09-14T02:30:00Z,14.71,77310.46,77289.66,0.4,7198.61,0.41000000000000003,1031.0,12500.61,10812.57,23370.61,15995.42,80003.97,51468.57,0.7494413465522667,0.07240711048428404,0.4087472067327613,0.405,0.010000000000000009,30,30,1627.98,1625.98,
2026-09-14T02:15:37.670733+00:00,KXBTC15M-26SEP132230-30,2026-09-14T02:30:00Z,14.37,77310.46,77280.0,0.42,35.95,0.43000000000000005,4766.1,5578.67,10896.74,12720.96,17590.04,56253.8,42250.01,-0.9850272279547277,-0.32278832514638484,0.42007486386022636,0.42500000000000004,0.010000000000000064,30,30,1627.98,1625.98,
2026-09-14T02:15:57.803464+00:00,KXBTC15M-26SEP132230-30,2026-09-14T02:30:00Z,14.04,77310.46,77255.27,0.37,2942.92,0.38,2407.42,13908.17,6905.61,22022.83,13567.49,82673.25,36772.51,0.1000870972685848,0.336438647857333,0.37550043548634293,0.375,0.010000000000000009,30,30,163168.58,105780.36,
2026-09-14T02:16:17.917366+00:00,KXBTC15M-26SEP132230-30,2026-09-14T02:30:00Z,13.7,77310.46,77259.05,0.39,3831.15,0.4,2244.01,13941.21,7938.63,23747.83,13298.65,82537.83,36469.7,0.2612507324909961,0.27434295680407167,0.396306253662455,0.395,0.010000000000000009,30,30,313467.62,207869.96,
2026-09-14T02:16:38.038916+00:00,KXBTC15M-26SEP132230-30,2026-09-14T02:30:00Z,13.37,77310.46,77263.39,0.39,4781.58,0.4,1723.44,13477.44,8583.94,19911.13,13716.94,75794.85,36572.45,0.4701199996310541,0.22181296002335302,0.39735059999815525,0.395,0.010000000000000009,30,30,313467.62,207869.96,
2026-09-14T02:16:58.197676+00:00,KXBTC15M-26SEP132230-30,2026-09-14T02:30:00Z,13.03,77310.46,77248.34,0.4,1781.22,0.41000000000000003,1947.12,6546.46,8931.22,15315.82,14126.47,63330.08,37538.68,-0.04449701475723777,-0.15407735526254576,0.40477751492621383,0.405,0.010000000000000009,30,30,422381.66,286753.04,
2026-09-14T02:17:18.320595+00:00,KXBTC15M-26SEP132230-30,2026-09-14T02:30:00Z,12.7,77310.46,77251.94,0.38,4348.66,0.39,1.04,12399.3,6648.96,25329.05,12687.24,71500.56,34807.06,0.9995218061015703,0.30188269164742604,0.38999760903050784,0.385,0.010000000000000009,30,30,488196.30,323560.36,
2026-09-14T02:17:38.759137+00:00,KXBTC15M-26SEP132230-30,2026-09-14T02:30:00Z,12.36,77310.46,77258.31,0.4,1154.07,0.41000000000000003,4.63,6545.42,6325.68,14213.789999999999,11559.65,65455.8,33625.42,0.9920082851471475,0.01707235589809727,0.4099600414257357,0.405,0.010000000000000009,30,30,488196.30,323560.36,
2026-09-14T02:17:59.012350+00:00,KXBTC15M-26SEP132230-30,2026-09-14T02:30:00Z,12.02,77310.46,77262.43,0.42,615.01,0.43000000000000005,19.98,4361.29,8636.15,11349.93,13855.48,55375.68,36743.85,0.9370698751161435,-0.32890015264544403,0.4296853493755808,0.42500000000000004,0.010000000000000064,30,30,553833.58,349851.28,
2026-09-14T02:18:19.255588+00:00,KXBTC15M-26SEP132230-30,2026-09-14T02:30:00Z,11.68,77310.46,77262.14,0.44,1476.79,0.44999999999999996,1790.58,9959.64,7945.9,16844.4,12629.69,58644.44,35742.39,-0.09603748580662734,0.11246463385075232,0.44451981257096684,0.44499999999999995,0.009999999999999953,30,30,627174.11,397038.93,
2026-09-14T02:18:39.388361+00:00,KXBTC15M-26SEP132230-30,2026-09-14T02:30:00Z,11.34,77310.46,77247.65,0.42,3856.71,0.43000000000000005,2574.05,12746.76,10441.11,19527.76,15713.37,52777.61,37248.54,0.19945698486648542,0.09943345378424147,0.4259972849243325,0.42500000000000004,0.010000000000000064,30,30,627174.11,397038.93,
2026-09-14T02:18:59.516640+00:00,KXBTC15M-26SEP132230-30,2026-09-14T02:30:00Z,11.01,77310.46,77254.7,0.41,3025.86,0.42000000000000004,19.75,13114.82,6190.99,20262.56,12039.96,55267.380000000005,33730.05,0.9870305127708406,0.35863970483496943,0.41993515256385433,0.41500000000000004,0.010000000000000064,30,30,711777.77,439648.58,
2026-09-14T02:19:19.652525+00:00,KXBTC15M-26SEP132230-30,2026-09-14T02:30:00Z,10.67,77310.46,77277.57,0.46,1149.2,0.47,1353.78,6959.3,7408.48,14966.36,12910.21,43647.99,38730.16,-0.08173457238971144,-0.03126300653267237,0.4645913271380514,0.46499999999999997,0.009999999999999953,30,30,711777.77,439648.58,
2026-09-14T02:19:39.832281+00:00,KXBTC15M-26SEP132230-30,2026-09-14T02:30:00Z,10.34,77310.46,77287.14,0.47,3854.1,0.48,1726.95,10549.65,8143.8,20544.670000000002,13443.27,47483.68,40175.78,0.3811379579111457,0.12870015968159967,0.47690568978955566,0.475,0.010000000000000009,30,30,770014.41,447519.80,
2026-09-14T02:19:59.999493+00:00,KXBTC15M-26SEP132230-30,2026-09-14T02:30:00Z,10.0,77310.46,77298.29,0.49,4775.76,0.5,2350.28,12172.42,9638.8,20867.69,15420.79,46676.62,40527.19,0.34036856374648466,0.11616131513963918,0.4967018428187324,0.495,0.010000000000000009,30,30,815429.08,468855.29,
2026-09-14T02:20:20.186846+00:00,KXBTC15M-26SEP132230-30,2026-09-14T02:30:00Z,9.66,77310.46,77274.75,0.45,3548.07,0.45999999999999996,2333.65,11482.01,6902.79,17767.01,13614.19,46226.91,39851.909999999996,0.206473616561142,0.2490764109481746,0.4560323680828058,0.45499999999999996,0.009999999999999953,30,30,815429.08,468855.29,
2026-09-14T02:20:40.300519+00:00,KXBTC15M-26SEP132230-30,2026-09-14T02:30:00Z,9.33,77310.46,77281.68,0.46,60.17,0.47,3123.02,3952.75,7931.26,8548.74,15021.47,32389.6,40953.52,-0.9621951564311272,-0.3347784123372498,0.4601890242178444,0.46499999999999997,0.009999999999999953,30,30,869338.21,493887.35,
